-0.4574282289931725,0.1743785311214025
0.9473857542248771,0.19061285968277003
-0.49630448228695245,-0.27838163464152227
0.7844147609211483,-0.4215261322989044
0.23711570010032906,0.40019384947978365
0.15360800320677676,-0.9946648352962345
-0.18052859394214982,0.5336638207528626
0.3219417052902064,-0.3214333584890132
0.5163437089007891,0.863056937194564
0.29218986933627156,-0.364128541453055
-0.4191009615310992,0.28199999139878196
0.5501876416042674,-0.20872891738024246
-0.7110640741635194,-0.7145907975252955
0.2850458020979481,0.9434290722684366
0.3972589451719504,0.2292422332238979
-0.15809200396463943,-0.39254048599940855
0.9659631632174348,-0.22429440942728454
-1.0300876808114932,-0.09196880426268038
-0.36870517872410125,-0.5069500653034396
0.3389536623475212,0.3697875379103364
-0.253771537013678,-0.44522685638449366
0.17417928176720093,-0.5658184613053143
-0.11552346238069906,-1.0016559375610714
0.7148268371782537,0.7709886860713926
0.016309940503679083,0.9891025415569364
0.4038249341602447,0.9175494462711584
0.7103145440736796,0.738072519787691
0.8789671449021271,0.520045959452187
-0.03042934460366984,0.4555800080723265
0.3912788074002318,-0.8317731331789343
0.09698250016043092,1.053229267457009
0.5159160116977658,-0.09835802481245408
-0.03331326111834487,0.476295018840194
-0.8977169638263967,0.473302165194582
-0.22853400890307093,-0.3519407415224925
-0.1913804469813864,-1.0404898661461177
-0.35094484720940244,-0.4292302251851327
-0.5173983513011309,-0.16191152322599797
-0.9553400937706433,0.007858118346397325
-0.14084924099296273,0.47122269561558305
-0.1421921449747978,-0.5135997124643485
-0.7816519051727516,-0.6852838287124705
-0.43703744577661063,0.12655889011641303
0.43267924535102725,-0.3369542031709839
-0.461850386479613,-0.21162823046718976
-0.3984121571866711,0.8329525334242166
-0.3873513107029674,0.38689551255269394
-0.5305864415932328,0.7982340783459076
0.06848342671070588,1.0027419614608637
0.32014090109154214,-0.374742193470475
0.1418389359204616,0.4670729302080163
-0.31197731834408426,0.3354292520546014
-0.26123841458992786,-0.5194048264786254
-0.33187845073934064,-0.41479703820212777
1.0053254195522667,0.2931849388385137
0.12194038382316452,-1.0103386464891415
0.4350835025794214,0.8776840014810946
-0.3908539696765835,0.0113966977073868
0.9880169835778002,0.03590424434593215
-0.4147519253110473,0.20795951300816437
0.6790511797658926,-0.6509894238367655
0.5853642094043522,0.905203826452968
-0.5487982437287166,-0.7984024100089426
-0.9227542078397232,0.4242252844094825
0.3486811913265132,0.34394502834348406
0.9057942326823855,0.1445567305551646
0.3613072611572243,-0.3514825561808683
0.9462768975027609,-0.1026366567827513
0.6343386337882659,-0.7561602793696338
-0.003619703021778215,0.4390693277741471
0.5504820085203941,0.09919956382781685
0.4600072338375004,-0.17335334218512194
-1.0179645035983276,-0.393783919505594
-0.04789156387938399,0.9683458214035776
-0.9114591879052192,-0.46076435589538933
-0.4152983256967309,0.9638962683557601
-0.4184824344900893,0.39479761397502633
-0.5811408623819861,0.04283154963095892
-0.646063292424125,-0.685793942827124
-0.49843678210152803,-0.08821697940160585
0.4842063996966131,-0.23375349434860668
-0.35365485992221013,-0.38293791421256157
-1.007388220292732,-0.2679600958479439
0.4290609964986476,0.23136171641094738
-0.1840308909014257,-0.9185230989642629
0.8895987738595283,-0.49882732606309393
0.11157447483611183,-0.5409452894129766
-0.48290962086224787,0.8642271919036507
0.2895073705419669,0.4187994279458389
-0.49826203931376495,-0.17745108331914955
0.13920514531484923,0.9106219360954557
0.3467055726547143,-0.414947493719113
0.2673710041890852,-0.3813636654762393
-0.3349767408830149,-0.4244443168626453
-0.5182679816133352,0.8605640925584762
0.32386603124828384,-0.45870626866359177
0.4618824956939269,-0.06939946091830927
-0.8858759188821413,-0.4112630241169588
-0.16193040529387265,1.0458576816886678
0.013796590834579042,-0.5204019769274724
0.885631225983995,-0.5133628984866107
-0.3762458492658527,0.38140984502622693
0.24412807969812375,-0.3005376709403823
0.871783268750421,-0.6259708473478695
-0.451192325112242,-0.24958678469100948
0.8466758912735646,-0.5796722959310059
-0.4233509765471779,-0.9288430435128392
0.3953217827000274,-0.35911250945832385
-0.5475998527387704,0.8622969272576902
-0.29698203584474314,1.0319532612453959
0.6535338847345313,0.6879438917466627
-0.6912273016544114,0.7454097797810888
0.29717261914952464,0.43456567219810244
0.05824155888344354,1.0263268368909007
0.4666598525811093,-0.9008732147216912
0.2514769180668056,-0.47771180674254715
-0.4535120452041025,-0.06745402078055439
0.024008751111797184,-0.4851451282770269
-0.27391544329145573,-1.035432508986836
-0.9502359187797386,0.3433363195289334
0.3366810850373335,-0.42225554032575335
0.8795817819634064,-0.4037583338094778
0.19577047384873567,-0.9737192574360508
-0.08745497836470405,-0.5561703973900661
0.44870309483134707,0.0456842974932865
0.054499325683746505,-0.4905850984323446
0.06524039649612809,0.4730159416011584
0.5028766084389589,-0.12100193119330456
-0.7956066030408376,0.5946917431729954
0.3745690166294714,0.3183996993383588
-0.2606765090872753,0.3964597195195648
-0.11670788500484489,-0.5249883873441288
0.22316858981597373,-0.9795434129951041
0.30038288889416115,-0.29081175163878004
0.028775618796842126,0.5283207683287231
0.2082677123176086,-0.3919156497681727
-0.014506325891142105,-0.992562077768809
-0.40344633101426197,-0.4500959079799214
0.27224808886460294,0.9707923086643182
0.2767932172086443,-0.3285646282088121
0.32348517646673336,0.44294666103009245
-0.4954645995003292,-0.1440886289595005
-0.1677187429372237,0.3978445109845995
0.19018911940694935,0.9933395557166795
-0.4083833567771726,-0.27651451366050644
0.41695237578329325,-0.20273751195315545
0.4281126248045182,-0.22279071112842438
-0.47211393757154135,-0.10687826534069736
-0.5222813251258477,0.1878280942741976
-0.0671972756003522,-0.5009478241001365
1.0117530127575338,-0.07417245111974263
0.9804077221045235,-0.04776822894961642
-0.5043309232552322,0.07629264561805266
-0.1548985826335313,-0.5046175242438344
0.4549192549679463,0.22386034733041313
-0.5346815565563064,0.007770042784806169
0.22118851967026415,0.4939407118065636
0.4711751092161731,-0.8881502894793425
0.03599749792493942,-0.9918910696198903
0.18001760745502135,-0.5189617221553573
-0.5517675303430779,-0.022500304140244058
0.5966117158969552,-0.8588288297972674
-0.4662497158682991,0.8978667410351894
0.2871464180587486,-0.31130063636796623
-0.9052046220051992,0.493157895409544
0.5203337404186429,-0.19185386645146105
0.9559754999580367,-0.1514847774326172
-0.485632691195747,0.2457727490057206
-0.904864401124842,-0.22390695708032596
0.8669030568701224,-0.3760742534321788
0.15137707811985487,0.9523339905459272
-1.0016798052282567,-0.3716928574039977
-0.08916818276680488,-0.43461317130987986
-0.35919633467662143,0.346568549997128
0.0943797795686967,0.525178723615271
0.957236205746355,-0.026294903218310833
-0.08080812759304673,0.9547392273770594
0.8871054634223913,0.37186103748636906
0.048960155974171055,-0.5511667544451566
0.3892201133643086,-0.8887548635139791
-0.94239126878824,-0.45358081700935815
-0.6796522903895326,0.7469245858792097
-0.7044274770449104,0.6278697757195026
0.549184210114005,-0.06620641953687076
-0.46876699229461555,-0.1755554728732092
0.42431549772665106,-0.13685575138128941
-0.4207688697398031,0.26457541948533586
0.23987324663697276,0.40542632665787626
0.2556363542221052,-0.4153994989143254
0.3772316959274011,-0.28829467536477354
-0.900537161453265,0.17398699145815485
-0.3403982046537609,-0.3671120545299483
-0.2871469905039893,-0.8703866485987479
0.4747110808724457,0.007101261036327424
1.030258705103853,-0.27872009008571325
0.24865537368597018,-0.32675292360643593
0.7783895466303834,0.7254009580478447
-0.23886907969016768,-0.5409544959893049
-0.9794557787652821,0.3058634462131814
0.8881615208572864,-0.1971611994643657
0.9465601784787739,0.1335986127068654
-0.3235551414633302,-0.30666474098624114
-0.24304351582405173,-0.9541696903434598
0.3841353638042647,0.34966751564576826
-0.7942192482409868,0.5770871603314509
-0.3437353218095164,0.31116980741815076
-0.23617727405401226,0.35023432530069404
-0.813795007966021,-0.470164997362816
0.7836290556705721,-0.5835983110507891
0.20123095183016634,0.4060312900412561
0.2651781955313555,0.9678533312004592
0.046553549316215054,-0.5050273015584326
-0.9870622788091983,-0.09671747267639613
0.7860795045309408,0.498472961894403
0.4444728139755211,-0.1261608642680589
0.5704020281561893,-0.8489334223614868
-0.8621900480774738,0.398692302085948
0.32271852704887655,-0.9882302527221681
0.5056613796770071,-0.8809468549934005
-0.2539961861756451,0.35375162977006264
0.74004497553667,0.6392794280509524
0.6040769819343872,0.7686433659635477
0.5991494003504715,-0.7503489419131557
-0.14378066894512878,0.4575579591719255
-0.4256122469396438,0.2806033319053227
0.7722096239725574,0.5418376388089174
-0.7799289093192452,-0.46384285183158475
0.6836739317513549,0.7433020170028012
-0.3039996345813394,0.9935530978239321
0.1732567020931738,-0.4611450658959027
0.44073480015052824,0.19858189165304846
0.851923075491953,-0.38107051084051247
0.25370400801624104,0.3805662480319927
-0.5208796892742582,-0.24626186101031028
-0.620247017178636,-0.04958533676129282
-0.5719565169992619,-0.0030082144802551086
-0.9140253015214949,0.41525083146497405
0.07460921998492659,-1.0364968572594684
0.11974056876300007,0.502305850605249
-0.45266289692153644,-0.3603513309487294
-0.4180186564988074,-0.13694267288756634
0.1257037878073928,-0.9619058426810386
-0.02546707103880186,-0.46194074118086903
-0.2794895892834297,0.3936286729935703
0.9046762978263139,0.5187620362186576
0.3265313320328981,-0.3760153549740607
-0.7055455598818308,-0.6874246686341944
-0.4761037376340268,0.2028024503725509
-0.9864625515039035,0.11015604257778214
-0.013397221767716296,-0.40237951277739653
-0.0627904957462972,0.5877536049016908
-0.14799114079847225,-0.4641362669539064
0.5089498635500714,-0.35619531509276686
-0.036676852360681404,0.9834303256142988
-0.9731966698720642,-0.021990967383779005
1.013223874263888,-0.19600864823318098
0.9445723232269011,-0.08513944042116531
0.5222657709456466,-0.006795291040024876
-0.7678505980297737,0.7377608208432286
-0.19816690077522,-0.3783100406459956
-0.40199391504828347,-0.3333121499045128
0.45053161978176415,0.21441978538594436
0.11279159168642386,0.49692763181004046
0.4916343867527645,-0.24318678927708234
-0.5032879763593625,0.28174244167167173
0.2336755532561559,-0.4186156802382279
-0.005984866140472148,-0.47011857510967
-1.0127974132561026,-0.0695406536332725
-0.739427321188602,0.6495210114439489
-0.41844665675863507,0.34711803127356505
0.24691560911381796,0.9156925089221164
0.4765319889198816,0.32178026757715716
-0.9094588407417409,-0.5812005276610597
-0.9153653923344075,0.27475127928043785
0.13953249331699613,0.8722274692296758
0.9536083979953395,-0.3048539017265567
1.0278111175108298,-0.15176230204482205
0.04750919435214905,0.9537112993478267
-0.4876205562257622,-0.780217467995908
0.34720353775447343,1.0203326991785957
0.5657404336649052,-0.8706706068412337
-0.12462830312802219,-0.4520944160305676
-0.5390974494655074,0.10752296219189639
-0.4705940730856617,0.12475225347079923
0.46791611766378044,-0.2166664036523991
-0.3295771805422594,0.42227137509321905
0.45936544512449984,0.7915047123228136
-0.049293778990986734,0.4558283004158477
0.5604126690330138,0.7208911034398529
-0.43337493800491306,-0.03243524271875036
0.43169400392832924,0.9191345483879272
0.9255922798284965,0.2811734152625405
0.8440152380618737,-0.6258688328181888
-0.3468589371664646,0.4212701637219722
0.7118010068286313,-0.6934123020466314
-0.45253344887806124,0.17248854713521583
0.09601277653887794,-0.5134982284076687
-0.5058833058054513,-0.14686768578893888
-0.021090341631339993,0.45201869659260646
-0.33991432923761683,0.30530213059167366
0.871771806990572,0.4392098561053958
-0.18756095064235567,1.0687644632288174
-0.47839837200498025,0.8478961306252761
-0.5579756951381908,0.1514458370862714
0.7143410498659873,-0.8985869635514372
-1.0174904883182547,0.0239111200246174
-0.9567793477149203,-0.3472205232563558
-0.27606663164704925,0.403502316655339
0.03817241982988842,0.4697852962455441
-0.40594930048154815,0.3007794048645851
0.8804232601483039,-0.4088023391214757
0.07547474373086954,0.989016759620761
-0.49500962074098237,0.06129781889642909
-0.129331042711604,0.4229938905259739
-0.06255377656400811,-0.4350390269445535
0.898557590630515,0.40990878130414726
-0.45425028954369573,-0.018340274560294183
-0.340006061963805,0.3126937742343788
-1.0360281883905864,-0.23527364705882314
-0.1678748484040331,0.40001216681839175
-0.7861914397166326,0.5696666627347211
-0.38506155086715893,-0.3370819561194467
0.1871544066693545,1.017332711570209
-0.3791755833994747,0.3061734514182536
-0.4934646457533112,-0.1550668728348202
0.019453585026708214,-0.4385342630123814
0.05157027815076953,-0.4925993363189929
0.9328808943711172,0.48303061870011205
0.9426618844462977,0.2973437862660614
-0.1671432773259544,-0.516056307927897
0.8780496590848199,-0.5979453545714508
0.2854881693445115,0.41102112968241034
1.0480340734377864,0.03221393704303463
-0.2165349841388253,0.3694650093737933
-0.11601465261223967,0.513737504758924
-0.6123830480865258,-0.7736753292348204
0.2858320784701454,-0.9318983847448603
0.40367421453001867,-0.32951287369983695
0.8320071718069062,-0.6266524408798497
-1.001702649434973,-0.34368710156045346
-0.8402629647652916,-0.3480735881407134
-0.5042570744453577,-0.24112734122494697
-0.566414559401471,-0.8505637284987227
-0.7239045284424437,-0.6304594474370696
0.9851334166896062,0.4840835548297241
0.4963656645376784,-0.22840296810815014
-0.019416982838194694,-0.47381867265831
0.0004123733937442947,-0.5163259655054411
0.4576846822272434,-0.17096023371712854
-0.518748533703958,-0.9354722702673306
-0.6307823348099408,-0.7258895967923915
0.8375636200817742,-0.6281051408310853
0.8481099557211006,-0.44888438930850777
-0.828424302717845,0.5841131292676179
-0.9265878689344713,-0.019360519769561747
-1.0490526599432997,-0.2382212210442456
-0.16625957614448147,-1.0307064711884146
-0.7707422226316478,0.6477030887734951
-0.24910211059131765,-0.39163196364107633
0.9598807411370331,0.027499408733594456
0.13648903501398196,-0.42872507469937127
0.17756936337051307,-0.42899674798829296
0.24347345700574902,0.4459571933101025
-0.1696024139450269,1.0147191472226234
-0.404133958402352,-0.16994946543762204
-0.06102677715094215,0.5426841375115822
0.24185737049053047,0.4650352672165545
-0.7948886144767968,0.522023321179337
-0.4198823445807266,-0.9523997062154056
-0.4001574839016986,0.30428554664383445
1.0539941743089483,-0.09547001472545245
0.9486795744544432,-0.17020119190759603
1.106945804943674,-0.05128503007285034
-0.06768757303736009,-0.4900802590478324
0.12795025691560105,0.9283749198684118
-0.3417908464034566,-0.8938970084196285
0.4578518301618226,0.11069970546150831
0.0029881573273336237,-0.9765043288932164
-0.5043060918506551,-0.7354521576578561
-0.1692375102096608,-1.0633283264993294
0.030647079876888278,0.5598681506628083
0.702207679859749,0.5385503042486717
0.8001247265194209,-0.6361074647235032
0.7860392695361057,0.6376300329455156
-0.1119720204949092,0.4992038177455835
0.2869212431723893,0.39444988682015425
0.4090318455852458,0.27097390395952065
-0.34708304080527524,-0.3419668004830926
-0.3827872988773024,-0.35115988607515314
-0.40656049170944264,0.8679271363488508
-0.7525363802615094,0.7208722182289503
-0.032571512913975406,0.5239603405656312
0.4608861045692386,-0.967714111752534
-0.9587969462756492,-0.3651473544973281
0.40757880265737995,0.1639285334929102
0.12017820783262725,0.46782338405086676
-0.8188026973880189,-0.5153431849374331
0.7624936254836778,-0.5274398217592928
-0.1105409297826862,0.5030856044011031
-0.4656294680502678,0.16300881182574367
-0.859003849407319,-0.45496816635673765
0.9731110364818134,0.2404559127503192
0.8458730555233533,-0.5882057565901386
0.3787543105521611,0.9395578172134559
0.14832979964356252,0.46910007809554466
-0.6685913455999118,0.719879549016794
-0.9095520956046911,0.1758547914181337
-0.9207079996002439,0.1775145236648324
0.9548703844117266,0.1138983340724782
-0.5723089303315807,0.814816147833863
0.6524279689968129,-0.7373560475583114
0.6989541587168849,0.7091315101548192
-0.8492049461114809,0.41628764415606173
0.6664414812411759,-0.7314260957455817
0.23890113763164492,-0.41419113981856637
-0.06848350848462542,0.5514141441646623
0.02310739522600143,-0.4975012096566985
-0.578689700811632,0.735648633349437
-0.35073258312102334,0.4293498822326875
0.961645758153769,0.39580037798647594
0.8999941370637744,0.04632886990235416
0.533581107164867,-0.06469787763452838
0.5814616547145943,0.8436072555064035
-0.03817140022018058,0.5345683463510574
0.518273993492563,0.29256440515471904
0.9851705949888223,0.43181806572668546
0.7661114843665953,-0.4807384577020072
-0.848478993526729,-0.668911651074303
-0.7203922895484656,0.6802193698218664
0.32776496371858893,-0.4115784700516449
0.21723408296437052,-0.41368175242526245
-1.0381650487376184,-0.24808334727992934
-0.4889986660977534,0.04070564792905661
-0.5176651865144287,-0.18565645390284333
0.44524053463476726,-0.815946094415928
-0.36907177442455635,-0.30887310804220697
0.540932551833163,0.14333735171578996
0.3302188036142294,0.8972665863966585
0.449803377283681,-0.3627333308831674
-0.7112020530412732,-0.7559854751586864
1.0242799630971815,-0.34756584402644175
-1.0527487576401695,0.22974851380986255
-0.3792015942662472,-0.29039284676296395
0.5096732549359863,-0.11511758386891288
-0.22672464366266873,-0.4729748293267966
0.813617341062611,0.6597223456558168
1.0421669180160111,-0.101602455507538
0.9246413512780813,-0.1392024214486512
-0.90682264527276,-0.23134381541027274
-0.33563315116712744,-0.40147040820977353
-0.4889308567354111,0.14194125344856906
-0.4633913168585276,-0.925394206314789
-0.8787912489755192,0.5029766960164902
-0.17484615057349953,-0.4387268356231903
-0.0976326071215461,-0.4834326944497654
0.23068639891161005,-1.0271559528302094
-0.4685157289485814,-0.044709929838499356
0.04481045354099792,1.1244354725348948
-0.037954947511560116,-0.4947536727836169
-0.797833838962964,-0.6861057579754489
0.17846891395385184,0.41205095800302305
0.4645637931702606,0.17125739857883304
-0.28245985400802787,0.3846078407978848
0.1977597315721701,0.4855301730727381
-1.0310544239549007,0.20085822608566883
-1.044941115159893,-0.11026593673655838
0.2935615740098207,0.9987415806069575
-0.04182900434543024,1.166685199422444
-0.03298770048093554,0.9626321544878216
0.5413107845545653,0.1977402829912281
-0.9963236331989797,-0.03743058457331842
-0.04928847164983438,-1.0341939834188645
-0.3855836734750546,0.8734599544043188
-0.2583532160668137,0.9806120546504568
0.6839692121821526,-0.7070230167063861
0.5612915522704591,0.8606378635586409
0.4180122897718625,-0.21685817707843774
0.9280049456109587,-0.3540089005743541
-0.5487624987299466,0.8413610266560272
-0.48606185488329107,-0.8480138516725683
0.5904504301579996,0.7560685345924669
-0.06518814488111525,0.4001652955821386
-0.28768882475847685,-0.939790768942855
0.7770007920700784,-0.6253183873722166
-1.000104671298857,0.10016721685533557
0.047804521708714035,0.4257226770421738
-1.0258263626442068,0.11912871625394852
0.18360606216769393,0.42043262603280207
-0.4826554321787295,-0.1525771205785882
0.32569093686103134,1.0128044734743549
0.3804087732541732,-0.31728435848691944
-0.1455086399372265,-0.9882957964526896
0.05540428719492166,0.526545548658201
-0.3142933752592727,0.5141436733669661
0.7409102761327231,-0.6785868604905357
-0.22578600420685307,0.5069642914461717
-0.11110456181382371,1.0538183007178303
0.08625522965011634,-0.47635846496170503
-0.2782085061030741,0.9333552758929635
0.2097518565943641,-0.4758396058973675
-0.42760155944524963,-0.004303923137427307
-0.32666852059213825,1.0126560996308756
0.26051176828403005,-0.8895561951442948
-0.14789286976833427,-0.48254338312033623
-0.6856531067104302,-0.699214108286204
-0.35534799695501834,0.3535346743658638
-0.6396886836709453,-0.785800000256951
0.3833733442276148,0.21211725036698678
-0.32623229623669764,0.9426931868025272
0.9921157642309626,-0.051144162087233005
-0.4290609431025735,-0.8805933555158046
0.887226327628888,0.5278051166038379
-0.6796246374191185,-0.7393152801096278
-0.12344056616858531,-0.4698136001808501
-0.4538037996019549,0.3207667202728902
-0.5364918029861826,0.8818797744235699
0.27188563312556646,-0.5299112299245893
0.42449197390251187,-0.04318480372553216
-0.41960489030395215,0.8746683948218151
-0.7335120802881915,-0.7345607530772397
-0.4667316443246057,0.014733550203632505
-0.44539123540816383,0.2642037290032339
0.12222276548655711,-0.9775370840365909
-0.5054817557738771,-0.8783725648672546
-0.7775168192321288,0.5400206078300014
0.39543701214367305,0.3742709864523778
-0.4436794236640057,-0.2396999932792087
-0.39689379739120234,0.4346797320226383
-0.961421040404715,-0.17567258375668351
-0.2662185593551543,0.4202700469826528
-0.464952916819016,0.09296069527915467
0.8758428358010426,0.4562872287941774
-0.9898295969981995,-0.004155952125985553
0.9337793449625731,0.22263749572521083
0.8785035682345904,0.5685724461720942
0.5163389137649431,0.28175694106013843
-0.3269425753109177,-0.4238616196394932
0.011137479851987597,0.40858625412733524
-0.4267702235932827,-0.9842271845381789
-0.6498554636753758,-0.804102354866066
-0.22262593260565233,-0.3868549154810433
0.4053882385545766,-0.24525431619202537
-0.5579852430870985,-0.7864118679402816
0.8962340279613754,0.35137459788283826
0.9747450637406839,0.05323151906764207
-0.5413132247564104,-0.006168368225359724
-0.2766461489815062,-0.3948045934011724
-0.8548642174441103,-0.5514284092268849
0.4876116559895021,-0.10655898770335726
0.10775757737116114,0.5298579831702782
-0.3825313885117049,0.29021137519401813
-0.985609228110728,0.33923102596990584
-1.077417555931702,-0.0016467678640617184
0.16793640198978557,0.49793822920636677
-0.5050092766982937,-0.014167170863523003
0.4208647571932656,0.3224815317438867
0.3828076475832387,0.29313558231258546
-0.4788209842934649,-0.06601540632544742
0.40091473790744775,0.3341739256300697
0.015635477233583692,1.0002835172497053
0.6539963468986666,0.6931084718808054
0.7850161929832681,0.689167969687285
-0.1478652338261436,-0.4214966628788696
-0.40604341340937106,-0.012235102436282919
-0.4209149072217545,-0.9083889400488006
-0.9786520795288381,0.4532005364406559
1.028136553700067,-0.020954468207655008
0.356007984950522,0.28850951699551564
-0.6143983560296199,-0.9016750512325896
-0.41848634271417634,0.9418952568883894
-0.4784675706670473,-0.27132338460735234
-0.27302976777424437,-0.34905478606888796
0.9996018080559257,-0.32872923508153
-0.3123955960951755,-0.9832635153098434
-0.6201045088122982,-0.9217153786434185
0.4053137908163415,0.21496178917825948
-0.10642028263677798,0.46770400717940547
0.00014571003563169926,0.5700424029358745
0.23164063495078302,-0.37573270534650804
-0.722852577677623,-0.7559004482864474
0.7122375156497522,0.7010936518973883
-0.025812543464054843,1.0886540199996035
-0.39977209684197,0.9948339546936951
0.5272153467472049,0.8485556845275317
0.1449875586185243,-0.5531264354505234
-1.001497752389024,-0.08905105693715154
0.1624106215701695,0.49451638148087956
-0.6073516913928428,-0.7073275305780546
1.0853245664204507,0.16354201925092637
-0.20083265061060523,0.5382427239582874
-0.4125606344409136,0.9043520848456406
0.31534474102204546,0.9255957214016908
0.2925692110218552,-0.2843495924353797
0.3160975342516079,0.8451002631205017
-0.7137029914713926,-0.6806382426935333
0.908265917135899,-0.3584898791334601
-0.07974567278093912,-0.45881866616902495
0.035855238367307835,0.5346076728149115
0.19626241483093437,0.41070317530088274
0.33945811376593477,-0.3006075276892971
-0.23159473549661108,1.0542843389848324
0.08228746018053736,-0.9597645850733506
0.25928262299585697,0.3716648276364547
-0.7357416582072399,0.6565525377040389
0.2206820555532604,-0.5362806777159872
0.6322398640353122,-0.6677895098949754
0.9982277489412371,0.31328149548164475
-0.5061693428272324,-0.25842167718916353
0.9788433165747212,0.4045280016111376
-0.2585049527378165,0.31423938405329754
-0.4414038482703781,0.0350076632512704
-0.10033867795187856,0.45025310202436736
-1.0211016608516619,0.38590646499135445
-0.2918251391186032,-0.43514821288824523
-1.0782429806113878,-0.05059419158525007
-0.38437631364001024,0.3274053595833074
-0.11282414975525015,-0.4284382221687669
-0.9571147357309688,0.4645592744988224
0.4651755327948717,0.055218241701996365
-0.7786781069107575,-0.7195666516408291
-0.9478588301316611,-0.3767813945058526
0.392734661737689,-0.10681012338224578
0.5105299983578772,0.004933300510569935
0.47304895913013423,-0.2115133419810594
0.09157304096341488,-0.6000938899166639
0.4438185628976095,0.8647038511246744
0.21577105963548193,-0.48307888349067396
0.46895538094513806,-0.11078846829316993
0.9355067378729802,-0.30321841608542366
0.8463644135742197,0.5880295220480564
-0.9469469315226683,-0.27116748621301245
0.13065076411290755,-0.4599158151838458
-0.26239900158445106,0.37916587152756187
0.27339718813744873,0.43121724267344586
-0.4632530836019322,0.015031773827448525
0.463430026952286,-0.359458890999815
-0.49120442517903473,0.908030260046939
0.321776641266011,-0.3528766892562727
-0.8049128653751915,0.5761534689322614
-0.16348992018785388,0.4974220011424385
0.5500277743272581,0.19841909768062707
0.49303674078745396,0.2174369049641252
0.5147781774913806,-0.179374388005463
-0.39197684649973863,-0.39680100692148973
0.18541395245215603,-0.5344612245843202
-0.49229633536902045,-0.0858659072254579
0.42472975694735426,-0.8104714984485183
0.794318292728528,0.5752166876819976
-0.782857342436607,-0.6704079773413983
0.9883424627754546,0.2489935283577854
0.9633727633555521,0.18508620903519152
0.456409102683684,0.32708886458608155
0.0964893528452899,0.9988035463958924
0.8171569874611924,0.5053408927356344
0.03723923042733931,-0.5531861358308846
-0.9664580944010834,-0.34846229349748536
-0.4760710921600434,-0.9825659880067771
0.2987398236583732,-0.4136881957327769
0.9214970618549577,0.05410668034872149
0.17150471513839058,0.4728996699515058
0.5150642711900967,-0.13430511741302262
0.7434023961831518,0.643267548836335
-0.09781223949921297,-0.503072108328412
-0.6117279328641141,0.8590640858957389
0.40124578243142484,-0.07794777326487243
0.01846805323000429,0.4874259754485593
-0.14836285196205234,-0.47996380173405495
-0.4924693757290316,0.08024207385887731
0.015827933956260302,0.8738084581690857
-0.8364636428732861,0.5668712348306696
0.9759127132015752,0.36043662700093165
0.42941299721749077,-0.925274592212834
-0.9411574661235051,0.3498479273149511
-0.805499598358242,-0.6529439093804222
0.3869585329780324,-0.2996384711545235
0.3063366549418904,0.41874541639729745
-0.40947411058717975,-0.31401456067088773
-0.7133472251371066,0.7936852274375674
0.12356548439723816,-0.44880574616319663
-0.12611281652012882,-0.4323929466817401
-0.3136098783337721,0.2592282503473973
-0.5438490582049708,0.20087204886885576
-0.39037151221273286,-0.2385545456617855
0.016863747084467615,-0.9028957030284369
-0.9271890778202411,-0.43551101786806556
0.24146742790820075,0.4653958676141847
-0.934667768245249,0.16067098709204658
-0.36449061140075023,-0.968661654397868
-0.524568807778465,0.031058662490881073
0.4920720068609652,-0.09157276848195584
-0.11223244404464917,0.9197764677219735
-0.9458180748922955,-0.16934590906243172
-0.48472492464289024,0.8444639408247304
-0.20372341501742983,-0.44847013406957126
-0.09396823720346915,-0.45751156409064375
0.001809729093384841,-0.5798365699122768
-0.07737591333355472,-1.0229315899467741
0.5355977025088955,0.16018314253722127
-0.5162074922278247,0.27320132083496734
0.8702604908586519,0.48449777823765827
-0.32656368357491533,0.37015985946738916
-0.20464539827525713,0.9638650239640646
-0.3023729935665397,-0.387504480719259
0.3723299896369624,-0.32391643755868366
-0.46399865681368635,-0.07462364414314704
0.9622162390950229,-0.34598312263852365
-0.47622469576253024,0.1002907686937931
-0.5314015878039196,0.13030211108437564
-1.0144489819890479,0.18676848299774224
0.003849424437342269,0.4690283760900355
-0.3967059334174122,0.22357001204558774
0.13016278240064344,-0.9417673747879294
-0.8236409520010594,0.6628367130197682
0.4516711719454847,-0.29264656403013867
-0.437503769362141,-0.12629774665611182
0.968907043998447,0.008464263405744549
0.43652318287197395,-0.05414568661322202
0.4540910871423676,0.2657165203222403
0.05397096345848362,-0.5107544221366053
0.36753572402749085,-0.2912650489012715
0.44358359251528995,-0.21252219971381126
0.9595780403932211,0.45544709723754323
0.11866880851050096,-0.9909304256550873
0.3066648888750372,-0.43251095817993407
-0.570566511892398,-0.09881505147332081
-0.8711151761896312,-0.3802986003829686
-0.008544584812384657,0.5048559915183098
-0.7217824411956676,0.6430690421708023
0.2864940198708089,0.40292692225614013
0.5237930703432425,-0.07782432906304815
-0.072512990741527,0.46868341168563027
0.007917098939361945,0.49181500584468096
-0.1591307292360932,0.9761935900697503
-0.3113414542084778,0.41105463793641517
0.4729770803887595,-0.885427081734922
0.3090193492173174,-1.0439864289607916
0.4349092727356096,0.4697248193611512
-0.3651111383509289,-0.39204358910421255
0.47766743889839614,-0.23337987831670065
1.016207820058354,-0.15064478510146093
-0.27652442866813065,1.0001236795749482
0.05413195981454799,-1.0446859079882937
